invoice_id,date,store_id,product,quantity,unit_price,total,regions
8db736bb-ef75-4c01-addb-5663a41dfda1,2025-11-26,S-2,Guns,2,1391,2782,Chipata
d67fd683-fa00-4929-9913-bc27b9c7a09d,2026-01-29,S-5,Laptops,1,1947,1947,Chipata
7b809edb-2ece-4336-b9bd-d717d753eb74,2025-10-28,S-4,Guns,8,1080,8640,Vubwi
59645cfe-83a4-47fe-a3c7-80fca8526260,2025-04-27,S-2,Pants,10,1275,12750,Vubwi
ee073333-2737-45af-bd0e-042b46e7c915,2025-08-03,S-1,Shoes,4,1421,5684,Sam
f04f1614-5a50-4cb8-9893-1caccff7cc00,2025-06-23,S-3,Pots,7,826,5782,Vubwi
bec0b5ee-df64-4c50-b293-6c4ed753177e,2025-12-05,S-1,Pots,6,1128,6768,Sam
a390fc24-a60a-4156-9af0-f28ee9f8058f,2025-05-08,S-1,Shoes,4,74,296,Sinda
36f1989c-42f4-443f-a22d-956495ee9e33,2025-08-27,S-4,Pants,4,1746,6984,Sam
53dcd0e2-6e0f-4a63-88e8-00108e48ae97,2025-10-28,S-2,Guns,3,294,882,Chipata
58c7cfe4-af3c-4545-a9b3-ff83cd91fbc0,2025-04-23,S-2,Pots,8,1137,9096,Sinda
aa1552af-33c0-45dd-9d43-ab4ee3ebb547,2025-08-26,S-4,Guns,2,1637,3274,Sinda
4f21a854-b9ca-452b-900a-7d755237af1e,2026-02-08,S-2,Pots,2,976,1952,Chipata
8e301ec1-04ad-4a9d-9795-545e9d655b89,2025-04-02,S-2,Phone,7,1821,12747,Sam
6afbddec-5e1e-4128-82c2-26d773bb5a98,2025-11-02,S-1,Guns,3,1564,4692,Sam
1d60b695-1d83-4a96-a5e9-0ba88cb315e2,2025-08-04,S-1,Shoes,9,690,6210,Lusaka
ec5bb1a0-a33e-4dd8-928f-574fc5671874,2025-11-02,S-2,Pants,9,844,7596,Chipata
32318327-282a-431d-a0a3-a01f2851330b,2025-05-26,S-2,Pants,1,1016,1016,Lusaka
c78f9591-fb42-40b5-a1db-d002ec0c3d51,2025-06-26,S-3,Pots,9,232,2088,Sam
728b28e2-279e-4dbb-986c-8694c9819fad,2025-09-02,S-3,Shoes,10,1997,19970,Sinda
b5556871-814c-46b2-8849-7ee5af2a0063,2025-09-19,S-4,Shoes,1,619,619,Lusaka
e81477a1-4399-4214-80cc-cf02a9ab87d4,2025-05-17,S-4,Shoes,4,1776,7104,Lusaka
a172c2e6-92af-43d2-9e33-c91418be860f,2026-01-25,S-2,Guns,1,1522,1522,Lusaka
df0283e1-2d89-41cb-ae94-ec9e790efe91,2025-05-09,S-2,Guns,4,1806,7224,Sam
4eb7b8cd-77fc-446e-87f5-2d2f4d0726dd,2025-03-08,S-2,Laptops,1,1175,1175,Sam
d9684ce8-5917-42eb-8538-42534d7c2e24,2025-06-07,S-2,Pants,5,1765,8825,Chipata
dca2ad92-856c-483b-bafd-eca722e9a8ed,2026-02-23,S-5,Phone,6,1103,6618,Sam
2eaadff9-141b-4024-815d-e516ea053f08,2026-01-16,S-2,Pants,7,261,1827,Chipata
bf36494c-4ac1-4619-9620-0104440281b8,2025-09-20,S-1,Pants,10,977,9770,Chipata
bf9e363b-5126-47cf-b371-c8be60c8074f,2025-03-19,S-1,Guns,7,166,1162,Vubwi
b342ccc1-a65c-44ec-b333-ccee28f5ee3f,2026-01-24,S-1,Laptops,3,682,2046,Sam
cfa8a265-6abb-4d32-8515-1de3caa7b03d,2025-05-08,S-5,Phone,7,87,609,Vubwi
64b3615d-8154-4b53-9368-cd2f5e069e15,2025-06-14,S-3,Pants,9,977,8793,Lusaka
ab9f195a-48d7-4f36-b893-d79c8aeebfc4,2025-05-13,S-5,Phone,8,386,3088,Vubwi
ea1b279c-fdfd-4cc1-a790-a27664c5687b,2025-10-21,S-3,Pants,6,261,1566,Lusaka
ff8d0ff5-0644-41bc-a0c8-b726f2c8333b,2025-07-17,S-4,Guns,1,1215,1215,Chipata
96956bba-3423-485d-bc9f-e855f52ad7c6,2025-03-23,S-2,Laptops,9,1043,9387,Chipata
ea644e48-124a-41ed-8a06-00620dff524f,2025-09-02,S-2,Pants,2,1875,3750,Vubwi
e849fa4e-ad33-45fc-87fd-ab5a2b52a18b,2025-04-26,S-4,Pants,7,1298,9086,Vubwi
5ff2dc98-62cc-49ea-8749-a9faea89cd13,2025-06-27,S-3,Laptops,5,1652,8260,Vubwi
56fe44d0-425c-4697-aa22-69e9a6802c8a,2025-12-31,S-2,Shoes,10,638,6380,Sam
5f96441d-189a-4b84-9761-261db5f2d9ca,2025-06-15,S-3,Shoes,5,1725,8625,Chipata
e40bc7c2-28fb-4efe-b7e2-f9c0b5ab8d23,2025-10-05,S-4,Phone,4,224,896,Vubwi
5e5d091b-d869-4f93-9ed5-017b7978a330,2025-11-06,S-3,Pants,1,492,492,Sam
0e9e7351-a50c-4a6d-b974-1fcb2b1ff6cd,2026-01-31,S-5,Pants,9,781,7029,Lusaka
a9986747-86f3-4fd3-b422-82782fc2746d,2025-06-22,S-2,Phone,8,759,6072,Sam
2ad5dd3c-8ab2-4987-b934-91c3c89ff9b9,2025-05-21,S-2,Shoes,10,930,9300,Sinda
6b5363ac-3614-43a5-bee0-8148ad077e18,2025-03-20,S-5,Guns,1,584,584,Vubwi
9a8b175f-6588-41eb-9f96-364cebfac6d4,2026-01-12,S-5,Pots,6,1814,10884,Chipata
b6eb1f9d-06ab-4c02-89b6-af54f3cbf6db,2025-12-06,S-3,Phone,7,878,6146,Sam
ed128a99-413b-4d8b-94d0-74a52e641047,2025-06-29,S-4,Pants,9,1616,14544,Sam
6435dccd-4f52-44f9-bb24-9259e7240da4,2025-05-30,S-4,Laptops,9,248,2232,Sam
18f174bc-dc47-4732-8e28-419ff820cfd7,2025-03-25,S-5,Pots,3,435,1305,Sinda
631a4689-cbed-456f-b8bf-a7ce3d73e086,2025-10-27,S-1,Pots,1,1573,1573,Vubwi
40d69e67-9cfb-483a-b24c-8c8f6f10bc0c,2025-04-09,S-3,Guns,8,906,7248,Lusaka
21adc9c1-b10e-46ff-bd17-d30401836f79,2025-06-08,S-1,Laptops,8,1890,15120,Sam
64fedec7-5425-4ec1-9107-37afc19d2cf5,2025-10-31,S-4,Pants,3,1856,5568,Vubwi
86f3c816-cae0-45a2-a9e1-ec180e538f1b,2025-08-25,S-1,Pots,8,1709,13672,Lusaka
fb83d64a-73df-47e2-a54e-e9e497535c75,2025-03-14,S-1,Laptops,6,470,2820,Vubwi
88ca43a7-ad06-40da-a5cc-84eb2500fef4,2025-06-08,S-3,Guns,4,500,2000,Vubwi
5bcc8484-7ef7-424a-aa5c-2314e61cf719,2025-03-05,S-3,Laptops,3,1022,3066,Chipata
990ce664-1b47-48dd-a69b-fb3349bcff74,2025-05-06,S-1,Guns,2,1559,3118,Sinda
5e8943c4-cdae-41f1-bdea-3dd5f6ca825a,2025-10-02,S-2,Pants,7,1765,12355,Lusaka
23250679-e577-4ba2-a075-e551d4703de1,2025-10-21,S-1,Phone,1,404,404,Sam
20a03f09-3333-4690-9e7b-2142a8987d12,2025-07-23,S-2,Guns,6,846,5076,Chipata
43f34bd7-e601-4a5e-be6e-1ff9223d3b3f,2025-11-11,S-2,Laptops,6,140,840,Sinda
bef997e1-b55c-4fd5-b274-95985ce25bdd,2025-03-09,S-2,Pants,7,1613,11291,Sam
9e959c7a-4818-4422-b7af-48b9f03ad284,2025-08-05,S-2,Phone,6,1998,11988,Sinda
4a4ab433-e41d-473b-9df0-c5baad8a726d,2025-07-01,S-1,Shoes,10,169,1690,Chipata
72c5f895-859e-48d0-9f23-7b93ba3c407a,2025-08-17,S-3,Pants,4,257,1028,Lusaka
14bdeffa-ec9b-4524-bca7-a0f8e628c70d,2025-07-08,S-2,Laptops,3,182,546,Chipata
589429c5-510b-4f6a-a189-86a59ccff510,2026-01-20,S-5,Pants,2,1521,3042,Vubwi
90c66f1f-22b5-4cb8-8e81-e67c06ad3047,2025-05-18,S-3,Pants,2,1605,3210,Sinda
0d482a79-754a-4acc-9ccf-47dc2e1cf144,2025-11-12,S-4,Pots,6,85,510,Sinda
b517fd75-d8a0-4fb3-aefe-0ed6bc130da9,2025-06-02,S-3,Laptops,6,1288,7728,Sinda
f422a784-6cbe-43b7-9514-ea914f0f4ad9,2026-02-20,S-2,Shoes,7,1764,12348,Vubwi
2d49a077-cc94-4ab6-bed2-0627385640cb,2025-08-11,S-5,Shoes,3,1994,5982,Sinda
d73b54a8-9f9f-43a0-b4b1-55f0ba552914,2026-02-21,S-2,Laptops,10,1611,16110,Vubwi
3c54c5ad-75b0-4c16-99a2-5a4d66cd6db7,2025-11-22,S-5,Guns,9,1156,10404,Sinda
8881d2d4-fcda-4423-bcdd-0dcb631270c2,2025-11-19,S-5,Shoes,7,1241,8687,Sinda
76ad561e-f908-4ab8-ae95-2851dbfaf416,2025-05-03,S-3,Laptops,2,269,538,Lusaka
b72a3b92-d5cf-40cc-809c-b213f6d04d3c,2025-12-14,S-4,Phone,3,1003,3009,Vubwi
f5106c1a-17a9-4113-a344-59911dc73399,2026-01-12,S-5,Guns,3,1342,4026,Chipata
56e58dcc-0a6c-42a1-8efc-74190fa46ed3,2025-04-02,S-1,Shoes,6,429,2574,Chipata
c5b47746-c00a-47a0-93a3-bedfcd620d56,2025-12-15,S-3,Shoes,1,75,75,Chipata
877c59aa-6ffb-4bb5-bebf-521af18b9ab3,2025-11-29,S-5,Pants,1,1243,1243,Sam
969c9485-5735-4e40-9b99-71df103a5d6f,2025-06-27,S-3,Pants,9,118,1062,Chipata
462d79b6-1026-4792-833f-eaf3ada26f7a,2025-07-22,S-1,Pots,5,458,2290,Vubwi
9b0fad10-2ffa-4e63-978a-da2aecf0ceaf,2025-09-03,S-2,Shoes,9,1990,17910,Vubwi
7296e1af-6ba5-4b5e-88c2-a37c6ba56c00,2025-05-15,S-2,Pots,6,644,3864,Sam
9bfdc785-7cb4-41ad-b5e7-a86171417090,2026-01-21,S-3,Shoes,5,684,3420,Chipata
06238dbd-e312-419f-adc8-9c1ceb373acf,2025-03-08,S-4,Phone,6,1951,11706,Vubwi
9e3b3789-9db8-4c4c-bd33-b8cc7802c523,2026-01-21,S-1,Guns,3,952,2856,Sam
2eedabe1-3da4-4356-9f9b-0ae62683b25a,2025-08-03,S-4,Pants,2,743,1486,Vubwi
c01f2e93-23c5-4301-a414-4d74e4d27f09,2025-06-27,S-1,Laptops,9,1624,14616,Sam
5369fd61-d338-4c84-98de-7562343e5cd2,2025-11-10,S-5,Pants,10,86,860,Vubwi
a02b6646-2bba-440e-b205-924f5d26c447,2025-03-29,S-5,Shoes,10,1547,15470,Vubwi
75c8dfd5-b316-4d2a-9401-fefa00ebd9d7,2025-06-21,S-2,Laptops,8,971,7768,Sam
5f615b61-b65a-4daa-9471-bb5bb6169448,2026-02-20,S-2,Laptops,2,729,1458,Sam
5b4fa810-5fad-4f79-9c3c-fcb2dd079fa1,2026-02-23,S-2,Guns,4,560,2240,Sam
6901a325-65d7-47de-9d75-68fe40781ab6,2025-07-28,S-4,Shoes,7,396,2772,Lusaka
92da87f4-598e-4a5f-a810-9e12c1421d0c,2025-07-23,S-3,Shoes,6,1683,10098,Lusaka
93fe5db2-8cf0-4837-9df3-cf2bc2cca21c,2025-09-20,S-5,Laptops,6,1893,11358,Chipata
4db335f1-b471-4ed2-ae42-aa4d0a890e51,2025-08-06,S-2,Laptops,1,1059,1059,Sinda
e879ba34-d997-4fa8-8abc-53d033cffc70,2025-04-17,S-1,Pants,6,1741,10446,Vubwi
1ab158df-f8fe-4caa-a6ce-4ae7baadf108,2025-12-22,S-2,Shoes,9,1752,15768,Sam
27088610-bc06-417e-b4f7-20cd36c99c08,2025-07-05,S-4,Shoes,1,1312,1312,Chipata
c80e038b-4d42-4430-8006-150f4f842e76,2025-04-13,S-1,Pants,3,440,1320,Vubwi
a13ad2c6-247b-4cda-ab3b-01ff136c3201,2025-05-30,S-1,Pots,7,1546,10822,Chipata
b14a98c6-f8ba-452f-a238-8949bf3e6113,2026-01-22,S-1,Guns,3,1224,3672,Chipata
2bde388a-28b2-4d3f-985f-9fa5f84b297b,2025-08-14,S-5,Phone,2,1858,3716,Lusaka
46c0d1b3-5b72-4ea2-ab66-633923f11259,2025-04-27,S-4,Pants,8,1933,15464,Sam
ceccb319-3532-4447-82c2-c8e3686da959,2025-07-13,S-4,Laptops,4,1798,7192,Lusaka
abddc7e7-efd3-4b43-8994-2a98b43ba008,2025-05-04,S-2,Guns,10,213,2130,Sam
9cf10b81-e12b-4e01-a776-873ad4f52b5b,2026-02-21,S-4,Laptops,4,1940,7760,Sam
7b3d2687-aab3-4eb5-8706-c21607e681a6,2025-12-10,S-2,Shoes,6,1700,10200,Chipata
ec92584f-5fb6-4320-a989-fc084e547b80,2025-12-23,S-1,Guns,1,1032,1032,Lusaka
31c031c1-2c12-4ae0-bf1d-64a8988b868a,2026-01-06,S-5,Pants,8,1660,13280,Sam
2921a9ac-49e9-4012-8139-51ac947f9fbf,2025-12-29,S-5,Pants,10,57,570,Chipata
56f7a261-2f0b-426c-ab3f-614004d62532,2026-01-15,S-2,Pots,5,1811,9055,Sam
9a4ee35b-8409-4983-8bbf-0bc775d7ef28,2025-07-06,S-1,Pants,1,803,803,Lusaka
2461ab59-63b9-459b-9441-cdb2e2e2fe9d,2025-08-12,S-1,Pants,6,388,2328,Sinda
293860c9-04ed-466f-9bb0-305f61adccc9,2025-09-30,S-4,Phone,5,387,1935,Sinda
aa61a76f-db24-4c1d-852c-02b43409765a,2025-08-23,S-3,Pots,7,1246,8722,Chipata
008da73e-b460-415f-862e-af04c5c74ba3,2025-11-07,S-5,Shoes,9,647,5823,Sam
8c1f6380-3147-4445-9f4a-860ebb23b3a6,2025-06-11,S-3,Pants,9,414,3726,Sinda
3255b880-89cc-49bb-83a9-41c16b0673ed,2025-03-09,S-1,Pots,5,508,2540,Chipata
d957e62b-84ae-49f4-9539-81f1345c6137,2026-02-10,S-5,Pants,10,1365,13650,Chipata
e933bd97-a1ed-4ed2-b55b-e1d6920f8533,2025-04-03,S-3,Phone,3,1999,5997,Lusaka
c4d36537-64e7-4d59-82b3-3e280c9ae900,2025-04-30,S-3,Laptops,4,1745,6980,Vubwi
3df6fede-587b-48ca-91de-7d68d6602603,2026-02-22,S-1,Shoes,8,566,4528,Sinda
97c28931-035b-462d-a70f-208f0b5b3791,2025-07-19,S-5,Pots,5,782,3910,Sinda
3824be8a-b8ed-4aea-ab0f-cd464609894c,2025-09-06,S-3,Guns,8,52,416,Vubwi
3df80bd4-3b0e-42f4-8b7e-dad211f042d8,2025-08-03,S-3,Shoes,7,1194,8358,Chipata
bff5322d-5d62-4733-83be-113cfbe39b9e,2026-01-22,S-4,Pants,3,1417,4251,Lusaka
2f70ad43-233b-4e80-b113-35f926833c1b,2025-12-04,S-4,Shoes,8,1934,15472,Lusaka
b73e9d85-0219-463b-83f1-67c94e81e7bf,2025-08-05,S-4,Pots,4,796,3184,Lusaka
312da317-fea6-46eb-9ec5-9aa60dbafabe,2025-11-20,S-1,Guns,1,148,148,Lusaka
42f7238b-6e8a-4b72-b4b5-fb5612031293,2025-09-20,S-1,Guns,4,842,3368,Vubwi
08c5432c-a8a0-4c4a-b2d1-fac79bab6d68,2026-02-19,S-3,Laptops,8,420,3360,Sinda
ca2a863d-0913-4b4d-97c4-4d672a362cae,2025-11-06,S-4,Pants,8,1218,9744,Sinda
de9f85e8-9226-44fe-97bb-75dbd47e38b6,2025-06-23,S-4,Shoes,2,747,1494,Lusaka
a89a33ac-e9c4-4bab-8991-b4a7408aba1f,2026-02-05,S-4,Pots,3,1251,3753,Chipata
5b1c4833-5355-4449-8907-55f51c617231,2025-11-20,S-2,Shoes,6,191,1146,Sinda
5b79cc0e-4a1d-46e8-9420-f558f6e89b36,2026-01-15,S-5,Phone,5,1016,5080,Chipata
4d97e543-2f95-48d2-891c-525a71f02b84,2025-04-30,S-1,Guns,2,1760,3520,Sinda
fdba7923-b5be-4e60-b91b-2b479a13a44b,2026-01-26,S-2,Guns,8,1126,9008,Sinda
be89e1db-2697-4691-a295-a80b5534976a,2025-09-13,S-1,Laptops,4,426,1704,Sam
0cbac058-bdaa-4832-a507-5c0c426472f4,2025-06-01,S-2,Shoes,6,156,936,Lusaka
e95378fa-3a24-4ead-b633-1d2e1d6b8b69,2026-02-03,S-2,Pots,3,1710,5130,Sam
11b3eb0a-6bab-46e3-91e0-dc8cde683a28,2026-02-02,S-2,Phone,4,1355,5420,Vubwi
d5ec1d1e-4b3e-42f7-a6dc-2747fa0ed064,2026-02-17,S-4,Phone,3,704,2112,Lusaka
01235f68-ab9b-4ca6-b3f5-d6faa47e45ff,2026-01-26,S-5,Pants,6,1899,11394,Chipata
25db73b1-ad63-40d3-a430-c3db78364174,2025-03-31,S-3,Shoes,6,1052,6312,Sinda
e058c560-2cde-4e69-8805-0755b0a584e9,2025-03-06,S-2,Phone,9,1943,17487,Sam
e03eb351-adc9-4f39-981d-add17d8826a8,2026-01-14,S-5,Phone,1,665,665,Lusaka
c5c98a45-ec65-4676-ab08-03cbc2048dff,2025-12-07,S-4,Pants,6,950,5700,Chipata
5568d40f-d58a-424c-8658-ab2dab9ecdf0,2025-11-28,S-2,Shoes,1,837,837,Lusaka
264fffbd-dbc3-4fa6-b3f9-67b97917bb33,2025-10-01,S-2,Pants,10,89,890,Chipata
9e5c07ec-8505-4c2d-89d1-d281fb7322f4,2025-07-27,S-5,Pots,6,1703,10218,Lusaka
d32d130f-66f4-44d3-9a61-1a3c99970ed3,2025-03-25,S-1,Pants,8,918,7344,Chipata
5c991489-f5ca-4981-a164-66f3ea0fcc8e,2025-02-26,S-4,Shoes,4,213,852,Vubwi
45b2514d-45c0-46d4-961e-9325ff577808,2025-03-09,S-3,Phone,10,231,2310,Vubwi
5257fb13-e91d-4e78-a867-782f008f30b6,2025-08-12,S-3,Shoes,10,1666,16660,Chipata
d6b63265-a261-44d1-8572-6ad8d4c7ce0b,2025-10-22,S-5,Shoes,6,1386,8316,Chipata
e161dc81-b679-4925-b830-d84431223475,2025-04-03,S-3,Shoes,10,1053,10530,Sinda
faf6cc0d-773b-4bb4-9477-513b03f17c3e,2025-04-09,S-3,Guns,10,488,4880,Vubwi
ebf9b842-78d8-49d0-ad57-15f1986a9ff3,2026-01-10,S-1,Shoes,1,1747,1747,Lusaka
c2b90d03-28c2-4684-bee2-cbbce4115945,2025-09-12,S-1,Pots,2,1664,3328,Vubwi
2c107511-dd68-4e8a-97cb-04e00be79a31,2025-08-12,S-2,Shoes,4,483,1932,Sam
02053510-9f28-47f1-80c8-da7f37b31201,2025-09-30,S-3,Shoes,5,515,2575,Vubwi
1c356a7d-8eb5-4206-9fb5-6d689ac21f0f,2025-11-23,S-1,Pants,1,1285,1285,Lusaka
5e6cf299-18f3-4691-a971-14571a54a0f6,2025-06-29,S-4,Laptops,10,901,9010,Lusaka
96b3cefb-ee37-41f8-9454-d1575b987ba7,2025-06-03,S-3,Pots,6,1630,9780,Sam
070bd764-e556-4aff-b6ff-1b09e1375481,2025-10-06,S-2,Guns,6,986,5916,Sam
fd37f2c8-c825-4b7b-b1fd-a3a8c89b6616,2025-06-08,S-1,Pants,9,588,5292,Vubwi
32aef067-1b29-4cc1-9919-a944b1e74311,2025-08-12,S-4,Laptops,9,1566,14094,Sinda
fedcb3ca-8df2-457d-a971-46ca130805ea,2025-03-11,S-4,Shoes,9,937,8433,Lusaka
a7fda3eb-24d0-4dc0-b72f-ff9c7539068f,2025-11-25,S-5,Laptops,4,78,312,Vubwi
b4c35bef-d77b-4af8-b8cd-e6079f8f02b6,2025-11-28,S-1,Guns,1,1889,1889,Chipata
81d8992e-3db4-40ed-99c3-2aab4f64cbee,2025-11-20,S-5,Guns,2,1442,2884,Sinda
b19cdc56-5c42-4645-98c9-83fbf5fcb310,2026-02-10,S-1,Phone,10,882,8820,Sam
d44483c1-ae5e-4638-9e4a-574b38b4f4fc,2025-07-30,S-4,Laptops,5,1107,5535,Lusaka
eb3805b7-9209-4630-b5bb-5a59d8cb042d,2025-08-19,S-1,Phone,6,1990,11940,Sinda
0d46b9e8-eba4-498f-bb1d-8bd07510296b,2025-11-29,S-1,Pants,9,1830,16470,Vubwi
256bb740-e8bf-44b9-a1a9-69036e73e028,2025-05-16,S-4,Shoes,5,228,1140,Chipata
0126012c-d6ae-40fe-af9e-3e0e70315545,2025-12-05,S-3,Laptops,9,468,4212,Lusaka
1ebed41f-99d1-4969-ae12-8460cd953425,2025-03-22,S-4,Pots,2,1441,2882,Sam
4d44a5c1-53b9-422e-a174-b35141e09075,2025-04-15,S-3,Guns,4,687,2748,Chipata
82642bc7-9d76-484f-a8ef-0060bfd7a4a8,2025-09-06,S-4,Guns,3,613,1839,Sam
1a81d909-5ce8-4ded-8d94-3b6a194aa2a0,2025-03-05,S-3,Pots,3,1000,3000,Vubwi
8ae0d822-75ed-4be9-810b-1eecd7b06ba4,2025-04-23,S-5,Laptops,8,356,2848,Sam
8c5fe07b-6c2e-4920-97c8-982bc7235e15,2025-05-26,S-5,Pots,3,1373,4119,Vubwi
709b4a0c-d1ba-4dd0-afe0-5a4165d7e7f2,2025-04-26,S-3,Pants,1,340,340,Sinda
7f446fd3-cbd3-4887-8f34-2003fbbcff9c,2025-12-18,S-2,Phone,7,870,6090,Chipata
cdf0ff43-7b63-4bbd-9f71-c172da18cacd,2025-12-26,S-5,Laptops,9,1613,14517,Lusaka
33f15f25-02bc-4e85-853f-d589cb1784dd,2025-08-27,S-4,Pants,9,861,7749,Lusaka
8814993d-0b3a-41ca-981a-96f5e1d6cc83,2026-02-19,S-1,Phone,4,1313,5252,Sinda
495104d5-0e82-4867-a2b5-c890d6f85783,2025-05-07,S-5,Shoes,4,1962,7848,Sam
b158b8bb-c26d-4085-b88a-4b7fcdf65c1b,2025-03-15,S-3,Shoes,6,1309,7854,Sam
7f7a7db3-1940-4cb1-8e6a-1122fb1d11c4,2025-05-20,S-3,Pots,10,1748,17480,Lusaka
70723b3e-a9e9-4328-9452-234fc6ece28e,2025-09-04,S-1,Pots,2,1513,3026,Vubwi
6dbaca08-62ef-4216-b403-33c5bd5b288b,2025-03-16,S-2,Phone,3,1920,5760,Chipata
c14010cb-81b1-4b91-8aa4-704b6b117830,2025-07-18,S-3,Pots,9,282,2538,Vubwi
c883b062-4a45-4dc6-a388-0fd800bab4c1,2026-01-17,S-3,Laptops,3,458,1374,Sinda
10030f74-54f8-4fd5-a63c-2addfc44b65c,2025-08-09,S-1,Laptops,6,1131,6786,Sinda
2ffddbba-d74b-424e-8c17-5e22737b1827,2025-06-11,S-4,Shoes,10,950,9500,Lusaka
60274090-4fbf-4d52-a382-b15c7e3051f5,2025-04-26,S-1,Pots,3,1590,4770,Chipata
bffa7816-eb71-4169-8b10-3e1ea1186ca3,2026-01-02,S-2,Guns,1,1569,1569,Sam
3e42e93b-2c88-4525-ac36-85d172ed03cf,2025-08-11,S-3,Shoes,5,1717,8585,Sam
e74d41bb-81d6-49fb-b27c-3ead54b0e334,2025-09-06,S-3,Pants,5,54,270,Sinda
97b3aba2-19b1-4b38-8380-8dda08d89b9a,2025-07-01,S-5,Shoes,3,1507,4521,Lusaka
e1ec6d25-68ae-4c78-8d3a-879c96fb00d1,2026-02-21,S-1,Pots,7,144,1008,Vubwi
7ac92c5f-be02-40f1-adf7-8c504839ddcb,2026-01-07,S-3,Pots,10,874,8740,Vubwi
675f37af-0e72-4d32-a390-9977609e8c38,2025-08-02,S-2,Pots,7,1556,10892,Chipata
c114b58c-27be-4f5d-892b-fd5612dfd607,2026-02-06,S-3,Phone,9,513,4617,Sinda
4b90044b-dc6d-4579-ba2a-c57207b51779,2025-09-27,S-2,Shoes,6,1011,6066,Lusaka
5b27d77a-4b6a-4146-9e9d-37f2db88fd8a,2026-01-30,S-4,Phone,1,431,431,Sam
b1599beb-de9d-407c-a907-1cb6e7e0d8c3,2025-04-11,S-4,Pants,3,397,1191,Lusaka
c1521815-f934-45e0-aa31-62b336ddd966,2025-06-19,S-3,Pots,8,656,5248,Sam
f7717924-b2cb-4076-86bf-7c88bc8a187d,2026-02-01,S-1,Laptops,2,1027,2054,Chipata
d97ae138-0d3e-41ab-83d7-1577e5cdebc1,2025-03-22,S-5,Pots,10,990,9900,Sinda
a34a4178-75eb-470b-85e1-e4a02c86a015,2026-02-07,S-4,Guns,8,1641,13128,Vubwi
353d704a-fa41-4279-9095-19289854f275,2025-12-29,S-1,Phone,7,95,665,Vubwi
cb1e826a-2ae3-4122-a2a6-015160bd16c7,2026-02-21,S-4,Pots,1,1682,1682,Chipata
c2350baf-447b-481b-8658-10d033eb06a8,2025-07-12,S-2,Laptops,8,950,7600,Sam
7c71f6ae-3c7c-4526-b914-1272e70912c8,2025-03-30,S-2,Guns,8,1876,15008,Sam
07d2a46d-e0e2-4529-bc6d-854c1e089ec8,2025-08-15,S-2,Laptops,10,1454,14540,Vubwi
966c76ca-7028-4965-90ef-c964bcbf7414,2025-08-07,S-3,Phone,4,1164,4656,Chipata
0dfee7a8-4125-4103-93aa-22162669611e,2025-10-19,S-4,Guns,7,845,5915,Sam
4a7d070e-449b-4e0d-a7b9-7d849d1c65ef,2026-01-02,S-2,Pants,1,1918,1918,Sam
a4a5a5a4-a454-4311-8f9a-4137102d8796,2026-02-10,S-1,Pants,4,347,1388,Vubwi
fe8c519d-f82a-4380-9b2c-f7486758dd00,2025-10-20,S-1,Pants,5,182,910,Vubwi
49d7c1a5-e2c1-4048-b51c-562cc7763f5c,2026-01-07,S-4,Pants,9,1021,9189,Sinda
40f87695-fc34-4144-a7db-5beaa0f5b291,2025-05-18,S-3,Guns,3,167,501,Lusaka
82f0f7cb-3255-48f2-940e-694e67520728,2025-12-04,S-1,Laptops,7,937,6559,Sam
389f1cc2-4662-4d7c-947c-d778a178a57b,2025-10-02,S-2,Laptops,1,137,137,Lusaka
5356204d-e1f1-4316-b690-2f321b1d8a87,2025-03-16,S-1,Phone,9,1670,15030,Sinda
1fe4826c-b6e6-49ef-9ce3-ec933e2f145b,2025-07-05,S-2,Guns,6,1057,6342,Vubwi
446f98dd-1c86-40ec-9295-f9bd6e631c6d,2025-07-16,S-1,Shoes,7,1299,9093,Sam
77ae4cf9-303b-47bd-a2d6-a2aafb20294f,2025-03-13,S-5,Guns,1,1916,1916,Sam
bcd76c27-fb05-4a1e-a04b-fc467a4fbf2a,2025-04-16,S-1,Pants,2,1533,3066,Vubwi
3f5a39b9-2dc1-413a-87a0-92d87acef37a,2025-11-03,S-2,Pants,8,258,2064,Lusaka
b59b2a3a-34c4-4a98-9e82-55e397e092be,2026-01-27,S-4,Guns,3,246,738,Chipata
38a59b5c-b1b5-4621-957a-d9aa7a516316,2026-01-11,S-2,Shoes,7,805,5635,Chipata
4ece6e47-1041-4969-893e-5e15fd1df124,2025-10-29,S-4,Pots,6,139,834,Vubwi
c889493f-7b6c-4b6c-a99d-34d0e79c0b18,2025-03-16,S-3,Laptops,8,358,2864,Sinda
e9f160d4-2e75-4d90-a06f-e26a41248caf,2025-06-25,S-4,Shoes,9,1315,11835,Sinda
4981f473-0541-41cc-9c51-0a529f86b864,2025-09-23,S-3,Pots,10,1645,16450,Sam
2a4e30d8-9707-4a24-a720-29751ac5a35e,2025-06-28,S-2,Phone,9,850,7650,Lusaka
2f2996be-f008-4140-beb3-97bd53db617e,2025-11-28,S-3,Shoes,8,1311,10488,Sinda
24fb3dab-041b-45b0-ad34-e26cb2dd5518,2025-03-31,S-3,Guns,9,1564,14076,Sam
5d5527aa-06a3-41ce-af3b-37fb0c70cd6b,2025-12-11,S-4,Guns,6,950,5700,Sam
